date,open,close,high,low,volume,code
2020-12-08,3.01,2.99,3.01,2.95,98.0,200045
2020-12-09,2.97,2.98,2.98,2.93,532.0,200045
2020-12-10,2.97,2.96,2.98,2.93,182.0,200045
2020-12-11,2.94,2.94,2.94,2.9,245.0,200045
2020-12-14,2.91,2.94,2.99,2.89,1204.0,200045
2020-12-15,2.97,2.96,2.97,2.96,12.0,200045
2020-12-16,2.96,2.96,2.96,2.91,64.0,200045
2020-12-17,2.94,2.96,2.96,2.94,158.0,200045
2020-12-18,2.96,2.93,2.96,2.91,380.0,200045
2020-12-21,2.95,2.94,2.95,2.92,657.0,200045
2020-12-22,2.94,2.95,2.95,2.9,458.0,200045
2020-12-23,2.94,2.94,2.94,2.91,97.0,200045
2020-12-24,2.91,2.94,2.94,2.88,630.0,200045
2020-12-25,2.91,2.97,2.97,2.91,684.0,200045
2020-12-28,2.98,2.96,2.99,2.91,432.0,200045
2020-12-29,2.92,2.96,2.96,2.92,145.0,200045
2020-12-30,2.92,2.93,2.93,2.88,1116.0,200045
2020-12-31,2.93,2.94,2.96,2.92,535.0,200045
2021-01-04,2.94,2.94,2.95,2.88,919.0,200045
2021-01-05,2.91,2.95,2.95,2.89,741.0,200045
2021-01-06,2.95,2.93,2.95,2.89,132.0,200045
2021-01-07,2.89,2.91,2.92,2.85,1265.0,200045
2021-01-08,2.91,2.9,2.92,2.85,781.0,200045
2021-01-11,2.86,2.9,2.9,2.86,558.0,200045
2021-01-12,2.84,2.93,2.93,2.84,814.0,200045
2021-01-13,2.85,2.91,2.91,2.85,1029.0,200045
2021-01-14,2.86,2.96,2.97,2.86,1916.0,200045
2021-01-15,2.94,2.98,2.98,2.94,265.0,200045
2021-01-18,2.98,2.99,2.99,2.91,325.0,200045
2021-01-19,2.92,2.97,2.99,2.92,222.0,200045
2021-01-20,3.0,3.2,3.25,2.99,6019.0,200045
2021-01-21,3.09,3.18,3.2,3.09,1517.0,200045
2021-01-22,3.2,3.17,3.21,3.12,726.0,200045
2021-01-25,3.13,3.15,3.16,3.06,921.0,200045
2021-01-26,3.1,3.13,3.13,3.04,377.0,200045
2021-01-27,3.05,3.13,3.13,3.05,658.0,200045
2021-01-28,3.07,3.11,3.12,3.07,409.0,200045
2021-01-29,3.11,3.11,3.11,3.03,910.0,200045
2021-02-01,3.04,3.17,3.18,3.04,1594.0,200045
2021-02-02,3.17,3.18,3.2,3.14,907.0,200045
2021-02-03,3.15,3.14,3.18,3.1,719.0,200045
2021-02-04,3.07,3.06,3.07,2.96,1711.0,200045
2021-02-05,3.06,3.04,3.06,2.94,657.0,200045
2021-02-08,2.98,3.03,3.03,2.98,983.0,200045
2021-02-09,2.95,3.03,3.03,2.95,394.0,200045
2021-02-10,3.05,3.05,3.05,3.0,658.0,200045
2021-02-18,3.09,3.1,3.12,3.03,596.0,200045
2021-02-19,3.1,3.14,3.14,3.1,437.0,200045
2021-02-22,3.15,3.14,3.17,3.08,1725.0,200045
2021-02-23,3.14,3.07,3.14,3.07,871.0,200045
2021-02-24,3.16,3.07,3.16,3.03,2570.0,200045
2021-02-25,3.03,3.05,3.08,3.02,1112.0,200045
2021-02-26,3.0,3.06,3.07,3.0,1281.0,200045
2021-03-01,3.07,3.1,3.1,3.06,986.0,200045
2021-03-02,3.07,3.08,3.09,3.04,674.0,200045
2021-03-03,3.08,3.12,3.13,3.08,1018.0,200045
2021-03-04,3.12,3.12,3.12,3.12,195.0,200045
2021-03-05,3.14,3.16,3.19,3.14,1644.0,200045
2021-03-08,3.2,3.17,3.2,3.14,1147.0,200045
2021-03-09,3.14,3.17,3.27,3.06,4337.0,200045
2021-03-10,3.18,3.18,3.2,3.17,1002.0,200045
2021-03-11,3.23,3.18,3.23,3.16,620.0,200045
2021-03-12,3.15,3.17,3.19,3.12,625.0,200045
2021-03-15,3.15,3.33,3.41,3.15,3781.0,200045
2021-03-16,3.27,3.3,3.32,3.24,1591.0,200045
2021-03-17,3.31,3.38,3.4,3.31,1283.0,200045
2021-03-18,3.37,3.34,3.44,3.31,2023.0,200045
2021-03-19,3.37,3.4,3.44,3.35,2638.0,200045
2021-03-22,3.34,3.49,3.53,3.34,1798.0,200045
2021-03-23,3.5,3.43,3.55,3.42,1380.0,200045
2021-03-24,3.35,3.33,3.38,3.26,2139.0,200045
2021-03-25,3.22,3.32,3.34,3.22,680.0,200045
2021-03-26,3.29,3.41,3.42,3.29,887.0,200045
2021-03-29,3.44,3.54,3.66,3.44,9927.0,200045
2021-03-30,3.55,3.57,3.6,3.49,2796.0,200045
2021-03-31,3.58,3.56,3.58,3.46,1676.0,200045
2021-04-01,3.54,3.49,3.54,3.47,435.0,200045
2021-04-02,3.57,3.58,3.59,3.45,4108.0,200045
2021-04-06,3.59,3.56,3.59,3.52,431.0,200045
2021-04-07,3.56,3.55,3.56,3.49,471.0,200045
2021-04-08,3.5,3.52,3.55,3.44,985.0,200045
2021-04-09,3.47,3.5,3.51,3.34,291.0,200045
2021-04-12,3.49,3.53,3.55,3.49,683.0,200045
2021-04-13,3.53,3.54,3.63,3.53,1913.0,200045
2021-04-14,3.64,3.6,3.64,3.54,746.0,200045
2021-04-15,3.5,3.61,3.63,3.5,797.0,200045
2021-04-16,3.63,3.61,3.64,3.54,1697.0,200045
2021-04-19,3.61,3.61,3.64,3.56,404.0,200045
2021-04-20,3.63,3.61,3.63,3.54,1031.0,200045
2021-04-21,3.61,3.6,3.61,3.54,686.0,200045
2021-04-22,3.54,3.5,3.55,3.48,1224.0,200045
2021-04-23,3.5,3.47,3.5,3.42,1041.0,200045
2021-04-26,3.52,3.5,3.54,3.5,572.0,200045
2021-04-27,3.47,3.51,3.53,3.46,252.0,200045
2021-04-28,3.47,3.5,3.5,3.46,199.0,200045
2021-04-29,3.46,3.5,3.5,3.46,230.0,200045
2021-04-30,3.53,3.48,3.53,3.48,221.0,200045
2021-05-06,3.48,3.52,3.53,3.48,596.0,200045
2021-05-07,3.47,3.46,3.47,3.39,985.0,200045
2021-05-10,3.43,3.4,3.43,3.34,726.0,200045
2021-05-11,3.36,3.46,3.47,3.34,445.0,200045
2021-05-12,3.38,3.61,3.82,3.38,1351.0,200045
2021-05-13,3.56,3.61,3.64,3.56,756.0,200045
2021-05-14,3.64,3.62,3.64,3.57,1360.0,200045
2021-05-17,3.64,3.66,3.66,3.58,369.0,200045
2021-05-18,3.68,3.65,3.68,3.61,407.0,200045
2021-05-19,3.67,3.65,3.67,3.56,708.0,200045
2021-05-20,3.64,3.62,3.71,3.61,4016.0,200045
2021-05-21,3.61,3.77,3.77,3.61,3594.0,200045
2021-05-24,3.795,3.975,3.995,3.695,4615.0,200045
2021-05-25,4.005,3.985,4.005,3.925,2672.0,200045
2021-05-26,3.995,4.035,4.075,3.985,3346.0,200045
2021-05-27,4.085,4.055,4.085,4.005,1194.0,200045
2021-05-28,4.065,3.965,4.075,3.965,1208.0,200045
2021-05-31,4.045,3.995,4.045,3.895,1102.0,200045
2021-06-01,3.925,4.055,4.065,3.925,1261.0,200045
2021-06-02,4.075,4.025,4.075,4.005,596.0,200045
2021-06-03,4.055,4.055,4.065,4.015,559.0,200045
2021-06-04,4.115,4.065,4.115,4.005,490.0,200045
2021-06-07,4.095,4.295,4.315,4.095,3167.0,200045
2021-06-08,4.315,4.265,4.325,4.175,1066.0,200045
2021-06-09,4.315,4.275,4.315,4.205,277.0,200045
2021-06-10,4.325,4.315,4.325,4.225,1035.0,200045
2021-06-11,4.275,4.225,4.275,4.155,1447.0,200045
2021-06-15,4.195,4.235,4.255,4.105,594.0,200045
2021-06-16,4.125,4.215,4.245,4.115,872.0,200045
2021-06-17,4.125,4.175,4.205,4.095,758.0,200045
2021-06-18,4.165,4.035,4.165,4.025,2268.0,200045
2021-06-21,4.095,4.105,4.115,4.075,508.0,200045
2021-06-22,4.135,4.145,4.175,4.125,368.0,200045
2021-06-23,4.085,4.105,4.145,4.035,734.0,200045
2021-06-24,4.035,4.095,4.105,4.035,716.0,200045
2021-06-25,4.075,4.155,4.255,4.035,2576.0,200045
2021-06-28,4.195,4.225,4.235,4.155,275.0,200045
2021-06-29,4.245,4.225,4.245,4.125,244.0,200045
2021-06-30,4.265,4.295,4.295,4.205,1720.0,200045
2021-07-01,4.315,4.275,4.315,4.225,352.0,200045
2021-07-02,4.245,4.305,4.315,4.165,1362.0,200045
2021-07-05,4.325,4.355,4.365,4.305,1746.0,200045
2021-07-06,4.355,4.365,4.405,4.325,694.0,200045
2021-07-07,4.365,4.785,4.815,4.365,7247.0,200045
2021-07-08,4.715,4.895,4.895,4.675,3033.0,200045
2021-07-09,4.895,4.805,4.895,4.745,563.0,200045
2021-07-12,4.805,4.765,4.805,4.685,2435.0,200045
2021-07-13,4.705,4.755,4.775,4.695,1050.0,200045
2021-07-14,4.715,4.805,4.835,4.705,885.0,200045
2021-07-15,4.835,4.645,4.835,4.555,5228.0,200045
2021-07-16,4.745,4.705,4.745,4.605,749.0,200045
2021-07-19,4.755,4.675,4.755,4.625,259.0,200045
2021-07-20,4.745,4.635,4.755,4.605,1156.0,200045
2021-07-21,4.605,4.715,4.735,4.605,977.0,200045
2021-07-22,4.725,4.905,4.925,4.725,3308.0,200045
2021-07-23,4.905,4.915,4.975,4.815,2027.0,200045
2021-07-26,4.925,4.905,4.925,4.785,2141.0,200045
2021-07-27,4.815,4.895,4.995,4.815,1586.0,200045
2021-07-28,4.895,4.745,4.895,4.595,2762.0,200045
2021-07-29,4.745,4.815,4.825,4.725,600.0,200045
2021-07-30,4.725,4.815,4.835,4.725,399.0,200045
2021-08-02,4.635,4.775,4.845,4.635,416.0,200045
2021-08-03,4.685,4.755,4.765,4.665,1041.0,200045
2021-08-04,4.825,4.795,4.825,4.685,373.0,200045
2021-08-05,4.785,4.675,4.785,4.605,1344.0,200045
2021-08-06,4.615,4.665,4.705,4.615,738.0,200045
2021-08-09,4.705,4.735,4.735,4.695,295.0,200045
2021-08-10,4.735,4.735,4.745,4.665,338.0,200045
2021-08-11,4.755,4.685,4.755,4.575,386.0,200045
2021-08-12,4.695,4.655,4.745,4.605,769.0,200045
2021-08-13,4.625,4.605,4.685,4.585,853.0,200045
2021-08-16,4.525,4.545,4.605,4.515,897.0,200045
2021-08-17,4.575,4.345,4.575,4.325,1472.0,200045
2021-08-18,4.395,4.255,4.395,4.245,2302.0,200045
2021-08-19,4.305,4.255,4.305,4.165,1095.0,200045
2021-08-20,4.295,4.255,4.295,4.185,780.0,200045
2021-08-23,4.255,4.345,4.365,4.255,1054.0,200045
2021-08-24,4.345,4.425,4.435,4.325,897.0,200045
2021-08-25,4.425,4.455,4.455,4.325,596.0,200045
2021-08-26,4.455,4.515,4.515,4.335,496.0,200045
2021-08-27,4.545,4.535,4.545,4.385,617.0,200045
2021-08-30,4.535,4.545,4.615,4.525,1660.0,200045
2021-08-31,4.595,4.685,4.725,4.585,2410.0,200045
2021-09-01,4.735,4.695,4.735,4.625,470.0,200045
2021-09-02,4.735,4.705,4.735,4.595,685.0,200045
2021-09-03,4.735,4.725,4.735,4.605,2015.0,200045
2021-09-06,4.745,4.655,4.745,4.625,637.0,200045
2021-09-07,4.725,4.725,4.735,4.635,1040.0,200045
2021-09-08,4.665,4.775,4.775,4.665,404.0,200045
2021-09-09,4.765,4.715,4.795,4.705,391.0,200045
2021-09-10,4.775,4.765,4.775,4.675,864.0,200045
2021-09-13,4.705,4.755,4.755,4.675,555.0,200045
2021-09-14,4.695,4.725,4.745,4.645,510.0,200045
2021-09-15,4.655,4.715,4.715,4.645,627.0,200045
2021-09-16,4.715,4.695,4.735,4.615,284.0,200045
2021-09-17,4.685,4.725,4.725,4.605,671.0,200045
2021-09-22,4.655,4.785,4.795,4.645,1565.0,200045
2021-09-23,4.775,4.805,4.825,4.695,2581.0,200045
2021-09-24,4.795,4.825,4.825,4.705,739.0,200045
2021-09-27,4.725,4.675,4.725,4.615,1941.0,200045
2021-09-28,4.675,4.665,4.685,4.585,461.0,200045
2021-09-29,4.705,4.655,4.705,4.545,446.0,200045
2021-09-30,4.715,4.655,4.715,4.555,127.0,200045
2021-10-08,4.625,4.765,4.785,4.625,2447.0,200045
2021-10-11,4.755,4.765,4.795,4.725,311.0,200045
2021-10-12,4.755,4.735,4.835,4.635,1774.0,200045
2021-10-13,4.635,4.725,4.735,4.575,671.0,200045
2021-10-14,4.725,4.865,4.885,4.725,3743.0,200045
2021-10-15,4.855,4.715,4.855,4.645,1591.0,200045
2021-10-18,4.705,4.595,4.705,4.595,800.0,200045
2021-10-19,4.715,4.645,4.715,4.575,564.0,200045
2021-10-20,4.575,4.685,4.695,4.565,480.0,200045
2021-10-21,4.595,4.665,4.665,4.595,56.0,200045
2021-10-22,4.595,4.615,4.625,4.555,908.0,200045
2021-10-25,4.525,4.625,4.625,4.525,252.0,200045
2021-10-26,4.625,4.655,4.665,4.605,461.0,200045
2021-10-27,4.575,4.515,4.575,4.435,999.0,200045
2021-10-28,4.435,4.455,4.515,4.375,334.0,200045
2021-10-29,4.525,4.505,4.525,4.365,334.0,200045
2021-11-01,4.535,4.465,4.535,4.345,89.0,200045
2021-11-02,4.475,4.495,4.525,4.365,304.0,200045
2021-11-03,4.495,4.495,4.495,4.385,42.0,200045
2021-11-04,4.525,4.565,4.565,4.475,601.0,200045
2021-11-05,4.565,4.555,4.565,4.435,642.0,200045
2021-11-08,4.605,4.585,4.605,4.455,92.0,200045
2021-11-09,4.585,4.565,4.615,4.555,624.0,200045
2021-11-10,4.485,4.615,4.645,4.485,950.0,200045
2021-11-11,4.625,4.675,4.705,4.625,764.0,200045
2021-11-12,4.625,4.675,4.695,4.575,140.0,200045
2021-11-15,4.725,4.675,4.725,4.675,1394.0,200045
2021-11-16,4.705,4.705,4.715,4.695,284.0,200045
2021-11-17,4.715,4.685,4.715,4.585,141.0,200045
2021-11-18,4.735,4.685,4.735,4.625,140.0,200045
2021-11-19,4.595,4.675,4.675,4.585,293.0,200045
2021-11-22,4.675,4.635,4.695,4.605,234.0,200045
2021-11-23,4.685,4.675,4.685,4.605,168.0,200045
2021-11-24,4.555,4.655,4.675,4.555,663.0,200045
2021-11-25,4.555,4.625,4.625,4.555,101.0,200045
2021-11-26,4.625,4.525,4.625,4.495,102.0,200045
2021-11-29,4.575,4.555,4.575,4.455,233.0,200045
2021-11-30,4.575,4.425,4.575,4.405,888.0,200045
2021-12-01,4.325,4.365,4.425,4.285,953.0,200045
2021-12-02,4.315,4.345,4.365,4.175,1021.0,200045
2021-12-03,4.345,4.375,4.375,4.115,856.0,200045
2021-12-06,4.255,4.305,4.315,4.225,406.0,200045
2021-12-07,4.255,4.285,4.285,4.225,149.0,200045
2021-12-08,4.295,4.295,4.295,4.215,215.0,200045
2021-12-09,4.325,4.295,4.325,4.165,330.0,200045
2021-12-10,4.225,4.285,4.285,4.225,130.0,200045
2021-12-13,4.215,4.255,4.265,4.215,205.0,200045
2021-12-14,4.245,4.225,4.245,4.185,405.0,200045
2021-12-15,4.225,4.225,4.245,4.195,147.0,200045
2021-12-16,4.245,4.235,4.245,4.225,29.0,200045
2021-12-17,4.125,4.235,4.255,4.125,153.0,200045
2021-12-20,4.155,4.175,4.215,4.055,712.0,200045
2021-12-21,4.165,4.155,4.165,4.065,479.0,200045
2021-12-22,4.035,4.135,4.135,3.985,158.0,200045
2021-12-23,4.045,4.185,4.185,4.045,170.0,200045
2021-12-24,4.215,4.195,4.215,4.075,173.0,200045
2021-12-27,4.055,4.175,4.175,4.055,126.0,200045
2021-12-28,4.075,4.165,4.165,4.065,296.0,200045
2021-12-29,4.055,4.215,4.215,4.055,417.0,200045
2021-12-30,4.125,4.205,4.205,4.095,256.0,200045
2021-12-31,4.205,4.205,4.205,4.205,37.0,200045
2022-01-04,4.215,4.235,4.245,4.205,494.0,200045
2022-01-05,4.245,4.225,4.245,4.155,223.0,200045
2022-01-06,4.225,4.205,4.225,4.095,227.0,200045
2022-01-07,4.195,4.195,4.205,4.115,432.0,200045
2022-01-10,4.095,4.165,4.185,4.095,315.0,200045
2022-01-11,4.165,4.145,4.165,4.095,224.0,200045
2022-01-12,4.135,4.155,4.175,4.085,812.0,200045
2022-01-13,4.075,4.045,4.135,4.045,853.0,200045
2022-01-14,4.045,4.085,4.095,4.045,109.0,200045
2022-01-17,4.095,4.085,4.115,4.035,346.0,200045
2022-01-18,4.045,4.075,4.075,4.025,206.0,200045
2022-01-19,4.085,4.065,4.085,3.965,1190.0,200045
2022-01-20,3.985,3.995,4.055,3.925,630.0,200045
2022-01-21,4.005,3.945,4.005,3.865,658.0,200045
2022-01-24,3.865,3.915,3.935,3.865,493.0,200045
2022-01-25,3.915,3.825,3.915,3.655,408.0,200045
2022-01-26,3.895,3.845,3.895,3.775,23.0,200045
2022-01-27,3.905,3.775,3.905,3.675,660.0,200045
2022-01-28,3.775,3.805,3.815,3.735,445.0,200045
2022-02-07,3.855,3.805,3.855,3.735,85.0,200045
2022-02-08,3.675,3.755,3.805,3.675,449.0,200045
2022-02-09,3.765,3.755,3.765,3.715,233.0,200045
2022-02-10,3.665,3.785,3.795,3.665,602.0,200045
2022-02-11,3.785,3.685,3.785,3.675,371.0,200045
2022-02-14,3.765,3.705,3.765,3.685,270.0,200045
2022-02-15,3.755,3.735,3.755,3.685,34.0,200045
2022-02-16,3.675,3.735,3.735,3.665,226.0,200045
2022-02-17,3.655,3.715,3.725,3.635,579.0,200045
2022-02-18,3.655,3.735,3.735,3.645,487.0,200045
2022-02-21,3.725,3.725,3.725,3.725,15.0,200045
2022-02-22,3.765,3.685,3.765,3.655,105.0,200045
2022-02-23,3.685,3.735,3.735,3.675,111.0,200045
2022-02-24,3.675,3.685,3.765,3.575,779.0,200045
2022-02-25,3.605,3.655,3.655,3.575,417.0,200045
2022-02-28,3.575,3.595,3.615,3.525,404.0,200045
2022-03-01,3.595,3.575,3.595,3.525,59.0,200045
2022-03-02,3.525,3.525,3.555,3.445,582.0,200045
2022-03-03,3.515,3.525,3.525,3.465,159.0,200045
2022-03-04,3.435,3.455,3.505,3.245,629.0,200045
2022-03-07,3.415,3.415,3.435,3.345,307.0,200045
2022-03-08,3.315,3.315,3.335,3.245,549.0,200045
2022-03-09,3.255,3.225,3.305,3.175,994.0,200045
2022-03-10,3.235,3.295,3.295,3.195,804.0,200045
2022-03-11,3.255,3.255,3.255,3.185,1084.0,200045
2022-03-14,3.195,3.225,3.235,3.175,249.0,200045
2022-03-15,3.195,3.035,3.195,2.975,1034.0,200045
2022-03-16,3.055,3.085,3.095,2.955,1080.0,200045
2022-03-17,3.075,3.135,3.155,3.075,823.0,200045
2022-03-18,3.155,3.185,3.185,3.155,978.0,200045
2022-03-21,3.205,3.195,3.205,3.175,302.0,200045
2022-03-22,3.155,3.205,3.205,3.155,389.0,200045
2022-03-23,3.205,3.215,3.215,3.165,249.0,200045
2022-03-24,3.215,3.205,3.215,3.165,112.0,200045
2022-03-25,3.155,3.205,3.205,3.155,136.0,200045
2022-03-28,3.145,3.235,3.235,3.145,327.0,200045
2022-03-29,3.185,3.225,3.235,3.175,315.0,200045
2022-03-30,3.235,3.225,3.235,3.175,277.0,200045
2022-03-31,3.225,3.235,3.235,3.195,290.0,200045
2022-04-01,3.235,3.215,3.245,3.175,495.0,200045
2022-04-06,3.215,3.225,3.235,3.175,158.0,200045
2022-04-07,3.235,3.245,3.255,3.235,404.0,200045
2022-04-08,3.255,3.255,3.265,3.215,416.0,200045
2022-04-11,3.245,3.235,3.245,3.185,287.0,200045
2022-04-12,3.235,3.245,3.245,3.195,425.0,200045
2022-04-13,3.205,3.235,3.235,3.205,15.0,200045
2022-04-14,3.215,3.245,3.245,3.205,500.0,200045
2022-04-15,3.255,3.245,3.255,3.195,189.0,200045
2022-04-18,3.235,3.225,3.235,3.185,227.0,200045
2022-04-19,3.175,3.215,3.215,3.175,96.0,200045
2022-04-20,3.225,3.225,3.225,3.225,182.0,200045
2022-04-21,3.225,3.215,3.225,3.175,86.0,200045
2022-04-22,3.195,3.215,3.215,3.195,27.0,200045
2022-04-25,3.205,3.155,3.205,3.005,271.0,200045
2022-04-26,3.005,3.155,3.185,3.005,177.0,200045
2022-04-27,3.135,3.155,3.155,3.135,193.0,200045
2022-04-28,3.145,3.135,3.145,3.015,126.0,200045
2022-04-29,2.975,3.145,3.195,2.975,133.0,200045
2022-05-05,3.185,3.125,3.185,3.075,186.0,200045
2022-05-06,2.985,3.085,3.105,2.985,469.0,200045
2022-05-09,3.075,3.115,3.115,3.075,433.0,200045
2022-05-10,3.105,3.155,3.155,3.065,162.0,200045
2022-05-11,3.075,3.145,3.145,3.075,83.0,200045
2022-05-12,3.075,3.125,3.135,3.075,58.0,200045
2022-05-13,3.185,3.085,3.185,3.065,205.0,200045
2022-05-16,3.055,3.085,3.125,3.035,993.0,200045
2022-05-17,3.015,3.065,3.085,2.995,367.0,200045
2022-05-18,3.105,3.065,3.105,3.025,547.0,200045
2022-05-19,2.985,3.075,3.075,2.955,167.0,200045
2022-05-20,3.095,3.135,3.145,3.065,479.0,200045
2022-05-23,3.155,3.145,3.155,3.055,485.0,200045
2022-05-24,3.155,3.115,3.155,3.025,277.0,200045
2022-05-25,3.115,3.065,3.125,3.065,124.0,200045
2022-05-26,3.115,3.175,3.185,3.045,317.0,200045
2022-05-27,3.205,3.165,3.205,3.075,974.0,200045
2022-05-30,3.135,3.215,3.215,3.085,885.0,200045
2022-05-31,3.155,3.245,3.245,3.155,556.0,200045
2022-06-01,3.293,3.263,3.293,3.233,150.0,200045
2022-06-02,3.193,3.263,3.293,3.193,139.0,200045
2022-06-06,3.293,3.263,3.293,3.223,192.0,200045
2022-06-07,3.273,3.363,3.373,3.233,528.0,200045
2022-06-08,3.333,3.363,3.363,3.283,431.0,200045
2022-06-09,3.333,3.323,3.363,3.283,203.0,200045
2022-06-10,3.333,3.403,3.403,3.293,465.0,200045
2022-06-13,3.333,3.373,3.383,3.323,181.0,200045
2022-06-14,3.363,3.353,3.363,3.303,150.0,200045
2022-06-15,3.383,3.413,3.463,3.343,2231.0,200045
2022-06-16,3.353,3.403,3.403,3.353,893.0,200045
2022-06-17,3.403,3.403,3.423,3.353,377.0,200045
2022-06-20,3.423,3.413,3.423,3.313,179.0,200045
2022-06-21,3.353,3.383,3.403,3.333,1433.0,200045
2022-06-22,3.393,3.373,3.393,3.353,257.0,200045
2022-06-23,3.383,3.603,3.633,3.363,4070.0,200045
2022-06-24,3.563,3.593,3.593,3.473,1301.0,200045
2022-06-27,3.563,3.573,3.583,3.523,384.0,200045
2022-06-28,3.573,3.573,3.573,3.533,900.0,200045
2022-06-29,3.563,3.543,3.563,3.523,251.0,200045
2022-06-30,3.513,3.583,3.593,3.503,808.0,200045
2022-07-01,3.553,3.573,3.583,3.553,237.0,200045
2022-07-04,3.563,3.493,3.563,3.463,262.0,200045
2022-07-05,3.493,3.603,3.783,3.493,1033.0,200045
2022-07-06,3.543,3.583,3.583,3.513,448.0,200045
2022-07-07,3.603,3.583,3.603,3.543,407.0,200045
2022-07-08,3.563,3.593,3.603,3.543,153.0,200045
2022-07-11,3.623,3.553,3.623,3.513,338.0,200045
2022-07-12,3.533,3.503,3.533,3.503,98.0,200045
2022-07-13,3.453,3.583,3.583,3.453,793.0,200045
2022-07-14,3.513,3.583,3.593,3.513,283.0,200045
2022-07-15,3.573,3.563,3.573,3.483,144.0,200045
2022-07-18,3.593,3.553,3.593,3.443,226.0,200045
2022-07-19,3.483,3.523,3.553,3.483,74.0,200045
2022-07-20,3.533,3.533,3.563,3.463,290.0,200045
2022-07-21,3.553,3.553,3.553,3.493,152.0,200045
2022-07-22,3.553,3.573,3.573,3.473,700.0,200045
2022-07-25,3.483,3.533,3.573,3.473,1134.0,200045
2022-07-26,3.483,3.533,3.543,3.463,416.0,200045
2022-07-27,3.483,3.493,3.503,3.473,455.0,200045
2022-07-28,3.473,3.513,3.513,3.453,710.0,200045
2022-07-29,3.513,3.483,3.513,3.443,893.0,200045
2022-08-01,3.443,3.463,3.483,3.443,744.0,200045
2022-08-02,3.383,3.403,3.403,3.343,989.0,200045
2022-08-03,3.423,3.433,3.453,3.393,720.0,200045
2022-08-04,3.453,3.483,3.503,3.433,1101.0,200045
2022-08-05,3.443,3.503,3.513,3.443,451.0,200045
2022-08-08,3.523,3.513,3.523,3.443,135.0,200045
2022-08-09,3.513,3.473,3.513,3.473,2.0,200045
2022-08-10,3.453,3.493,3.513,3.453,374.0,200045
2022-08-11,3.463,3.533,3.533,3.463,1255.0,200045
2022-08-12,3.503,3.553,3.563,3.503,66.0,200045
2022-08-15,3.463,3.553,3.563,3.453,688.0,200045
2022-08-16,3.523,3.533,3.533,3.513,244.0,200045
2022-08-17,3.553,3.663,3.693,3.553,4130.0,200045
2022-08-18,3.733,3.983,4.023,3.733,11375.0,200045
2022-08-19,4.093,4.343,4.393,4.093,13676.0,200045
2022-08-22,4.393,4.323,4.603,4.253,10044.0,200045
2022-08-23,4.293,4.203,4.323,4.043,6001.0,200045
2022-08-24,4.103,3.933,4.223,3.853,8360.0,200045
2022-08-25,3.943,3.773,3.943,3.683,3880.0,200045
2022-08-26,3.773,3.703,3.773,3.653,2387.0,200045
2022-08-29,3.553,3.693,3.693,3.553,2765.0,200045
2022-08-30,3.633,3.693,3.713,3.633,1018.0,200045
2022-08-31,3.713,3.643,3.713,3.593,1849.0,200045
2022-09-01,3.643,3.673,3.673,3.593,1192.0,200045
2022-09-02,3.693,3.743,3.743,3.693,1224.0,200045
2022-09-05,3.753,3.783,3.813,3.753,1276.0,200045
2022-09-06,3.843,3.823,3.843,3.733,688.0,200045
2022-09-07,3.813,3.813,3.823,3.773,145.0,200045
2022-09-08,3.893,3.833,3.893,3.773,656.0,200045
2022-09-09,3.733,3.783,3.833,3.683,818.0,200045
2022-09-13,3.743,3.803,3.803,3.713,1206.0,200045
2022-09-14,3.713,3.823,3.853,3.683,1083.0,200045
2022-09-15,3.743,3.793,3.823,3.733,1051.0,200045
2022-09-16,3.713,3.773,3.783,3.703,326.0,200045
2022-09-19,3.763,3.773,3.773,3.713,334.0,200045
2022-09-20,3.693,3.813,3.863,3.693,489.0,200045
2022-09-21,3.713,3.843,3.853,3.713,416.0,200045
2022-09-22,3.873,3.813,3.883,3.813,1155.0,200045
2022-09-23,3.783,3.783,3.803,3.753,323.0,200045
2022-09-26,3.723,3.503,3.723,3.453,2369.0,200045
2022-09-27,3.583,3.643,3.643,3.493,1139.0,200045
2022-09-28,3.623,3.583,3.623,3.513,457.0,200045
2022-09-29,3.613,3.583,3.613,3.513,330.0,200045
2022-09-30,3.453,3.563,3.573,3.453,428.0,200045
2022-10-10,3.443,3.463,3.493,3.383,204.0,200045
2022-10-11,3.433,3.473,3.493,3.433,143.0,200045
2022-10-12,3.413,3.473,3.563,3.413,277.0,200045
2022-10-13,3.483,3.523,3.523,3.473,393.0,200045
2022-10-14,3.533,3.573,3.573,3.503,500.0,200045
2022-10-17,3.573,3.573,3.593,3.533,421.0,200045
2022-10-18,3.613,3.603,3.613,3.543,491.0,200045
2022-10-19,3.603,3.593,3.603,3.543,192.0,200045
2022-10-20,3.553,3.623,3.643,3.543,939.0,200045
2022-10-21,3.633,3.563,3.633,3.543,528.0,200045
2022-10-24,3.583,3.583,3.643,3.493,934.0,200045
2022-10-25,3.483,3.563,3.583,3.483,212.0,200045
2022-10-26,3.493,3.603,3.613,3.493,369.0,200045
2022-10-27,3.453,3.533,3.613,3.453,154.0,200045
2022-10-28,3.493,3.533,3.533,3.473,67.0,200045
2022-10-31,3.603,3.573,3.603,3.453,133.0,200045
2022-11-01,3.563,3.583,3.583,3.453,552.0,200045
2022-11-02,3.743,3.933,3.943,3.743,5359.0,200045
2022-11-03,3.923,3.723,3.923,3.663,2542.0,200045
