date,open,close,high,low,volume,code
2016-04-22,6.345,6.455,6.525,6.335,68858.0,600011
2016-04-25,6.465,6.415,6.465,6.345,39860.0,600011
2016-04-26,6.445,6.405,6.475,6.335,46386.0,600011
2016-04-27,6.355,6.345,6.395,6.335,54088.0,600011
2016-04-28,6.365,6.255,6.375,6.215,77164.0,600011
2016-04-29,6.235,6.205,6.255,6.175,82549.0,600011
2016-05-03,6.205,6.295,6.325,6.175,123224.0,600011
2016-05-04,6.275,6.305,6.335,6.265,67803.0,600011
2016-05-05,6.305,6.295,6.315,6.255,46391.0,600011
2016-05-06,6.305,6.155,6.315,6.135,87950.0,600011
2016-05-09,6.125,5.955,6.125,5.925,91551.0,600011
2016-05-10,5.935,5.925,5.975,5.905,47031.0,600011
2016-05-11,5.935,6.015,6.105,5.875,96619.0,600011
2016-05-12,5.975,6.085,6.125,5.885,102734.0,600011
2016-05-13,6.055,5.975,6.075,5.935,67900.0,600011
2016-05-16,5.945,5.975,5.985,5.895,54897.0,600011
2016-05-17,5.985,5.945,5.995,5.905,43184.0,600011
2016-05-18,5.925,5.985,5.995,5.825,112325.0,600011
2016-05-19,5.935,5.955,6.025,5.935,45695.0,600011
2016-05-20,5.935,5.975,5.985,5.925,25307.0,600011
2016-05-23,5.995,6.005,6.025,5.965,43820.0,600011
2016-05-24,6.015,6.035,6.055,5.945,48671.0,600011
2016-05-25,6.065,6.035,6.065,6.015,39088.0,600011
2016-05-26,6.025,6.025,6.065,5.965,35529.0,600011
2016-05-27,6.055,5.995,6.055,5.975,30742.0,600011
2016-05-30,6.025,6.045,6.055,5.965,43181.0,600011
2016-05-31,6.055,6.235,6.245,6.025,106145.0,600011
2016-06-01,6.235,6.175,6.235,6.165,66290.0,600011
2016-06-02,6.175,6.175,6.195,6.135,48594.0,600011
2016-06-03,6.185,6.185,6.205,6.145,50807.0,600011
2016-06-06,6.185,6.205,6.215,6.145,45570.0,600011
2016-06-07,6.205,6.265,6.315,6.185,69536.0,600011
2016-06-08,6.255,6.255,6.285,6.205,41219.0,600011
2016-06-13,6.225,5.995,6.225,5.975,76762.0,600011
2016-06-14,5.955,5.985,6.025,5.955,49170.0,600011
2016-06-15,5.935,6.045,6.105,5.935,46555.0,600011
2016-06-16,6.005,5.955,6.065,5.935,88746.0,600011
2016-06-17,5.945,5.985,6.055,5.945,57620.0,600011
2016-06-20,6.035,6.025,6.035,5.985,30888.0,600011
2016-06-21,6.025,6.035,6.085,6.015,65084.0,600011
2016-06-22,6.035,6.095,6.095,6.025,46321.0,600011
2016-06-23,6.095,6.055,6.115,6.025,46563.0,600011
2016-06-24,6.065,6.035,6.115,5.975,93003.0,600011
2016-06-27,6.015,6.095,6.125,5.995,44938.0,600011
2016-06-28,6.085,6.125,6.145,6.045,85725.0,600011
2016-06-29,6.105,6.195,6.215,6.085,95703.0,600011
2016-06-30,6.195,6.245,6.275,6.185,74528.0,600011
2016-07-01,6.305,6.335,6.335,6.285,75180.0,600011
2016-07-04,6.345,6.525,6.555,6.325,146295.0,600011
2016-07-05,6.525,6.575,6.585,6.465,110918.0,600011
2016-07-06,6.565,6.545,6.595,6.505,114178.0,600011
2016-07-07,6.545,6.495,6.555,6.475,173507.0,600011
2016-07-08,6.455,6.315,6.455,6.295,151731.0,600011
2016-07-11,6.315,6.285,6.345,6.235,103638.0,600011
2016-07-12,6.285,6.395,6.405,6.255,164453.0,600011
2016-07-13,6.415,6.405,6.495,6.385,101025.0,600011
2016-07-14,6.415,6.445,6.475,6.365,66847.0,600011
2016-07-15,6.455,6.405,6.455,6.375,43959.0,600011
2016-07-18,6.385,6.375,6.465,6.345,73422.0,600011
2016-07-19,6.355,6.375,6.435,6.315,83070.0,600011
2016-07-20,6.355,6.325,6.365,6.315,47377.0,600011
2016-07-21,6.325,6.345,6.365,6.315,59160.0,600011
2016-07-22,6.325,6.285,6.345,6.275,46256.0,600011
2016-07-25,6.275,6.295,6.335,6.265,39038.0,600011
2016-07-26,6.275,6.325,6.335,6.275,71442.0,600011
2016-07-27,6.345,6.435,6.445,6.185,184624.0,600011
2016-07-28,6.395,6.625,6.645,6.325,331878.0,600011
2016-07-29,6.575,6.495,6.635,6.475,121740.0,600011
2016-08-01,6.525,6.505,6.545,6.405,80113.0,600011
2016-08-02,6.495,6.485,6.505,6.425,49944.0,600011
2016-08-03,6.405,6.355,6.445,6.325,145668.0,600011
2016-08-04,6.345,6.375,6.395,6.315,68763.0,600011
2016-08-05,6.375,6.365,6.395,6.335,53488.0,600011
2016-08-08,6.345,6.395,6.395,6.305,94314.0,600011
2016-08-09,6.395,6.415,6.435,6.375,96411.0,600011
2016-08-10,6.425,6.375,6.425,6.345,86855.0,600011
2016-08-11,6.375,6.335,6.385,6.325,81978.0,600011
2016-08-12,6.365,6.445,6.495,6.335,119710.0,600011
2016-08-15,6.455,6.585,6.625,6.445,206188.0,600011
2016-08-16,6.635,6.565,6.685,6.535,153125.0,600011
2016-08-17,6.605,6.585,6.605,6.525,87664.0,600011
2016-08-18,6.585,6.515,6.635,6.465,134977.0,600011
2016-08-19,6.505,6.505,6.535,6.435,82555.0,600011
2016-08-22,6.485,6.465,6.505,6.445,87828.0,600011
2016-08-23,6.485,6.435,6.495,6.415,74364.0,600011
2016-08-24,6.445,6.465,6.485,6.415,53986.0,600011
2016-08-25,6.435,6.425,6.435,6.355,80048.0,600011
2016-08-26,6.415,6.455,6.495,6.405,111876.0,600011
2016-08-29,6.435,6.385,6.435,6.345,105248.0,600011
2016-08-30,6.405,6.395,6.425,6.365,59107.0,600011
2016-08-31,6.375,6.405,6.415,6.365,51092.0,600011
2016-09-01,6.415,6.385,6.425,6.365,46563.0,600011
2016-09-02,6.475,6.505,6.525,6.395,179557.0,600011
2016-09-05,6.495,6.465,6.515,6.425,67911.0,600011
2016-09-06,6.465,6.475,6.475,6.395,54028.0,600011
2016-09-07,6.475,6.425,6.495,6.415,65599.0,600011
2016-09-08,6.435,6.435,6.445,6.415,28519.0,600011
2016-09-09,6.425,6.395,6.445,6.385,52117.0,600011
2016-09-12,6.345,6.525,6.545,6.255,221906.0,600011
2016-09-13,6.465,6.485,6.505,6.395,86564.0,600011
2016-09-14,6.445,6.375,6.445,6.315,82768.0,600011
2016-09-19,6.375,6.375,6.385,6.355,35018.0,600011
2016-09-20,6.385,6.355,6.385,6.325,23561.0,600011
2016-09-21,6.365,6.315,6.365,6.285,69826.0,600011
2016-09-22,6.315,6.325,6.365,6.315,43642.0,600011
2016-09-23,6.325,6.315,6.355,6.305,31006.0,600011
2016-09-26,6.325,6.265,6.325,6.245,48220.0,600011
2016-09-27,6.265,6.285,6.305,6.255,41887.0,600011
2016-09-28,6.325,6.275,6.325,6.255,18065.0,600011
2016-09-29,6.295,6.275,6.305,6.255,32556.0,600011
2016-09-30,6.285,6.235,6.305,6.205,52925.0,600011
2016-10-10,6.255,6.285,6.305,6.235,61342.0,600011
2016-10-11,6.295,6.305,6.315,6.275,41047.0,600011
2016-10-12,6.295,6.305,6.305,6.275,23944.0,600011
2016-10-13,6.305,6.285,6.305,6.265,37141.0,600011
2016-10-14,6.285,6.325,6.345,6.245,56678.0,600011
2016-10-17,6.335,6.305,6.345,6.275,75776.0,600011
2016-10-18,6.305,6.355,6.355,6.275,66337.0,600011
2016-10-19,6.325,6.335,6.395,6.325,96059.0,600011
2016-10-20,6.335,6.315,6.355,6.295,49630.0,600011
2016-10-21,6.315,6.335,6.355,6.295,45105.0,600011
2016-10-24,6.325,6.395,6.425,6.325,86071.0,600011
2016-10-25,6.385,6.395,6.415,6.375,59178.0,600011
2016-10-26,6.405,6.355,6.415,6.345,45324.0,600011
2016-10-27,6.355,6.355,6.365,6.325,31171.0,600011
2016-10-28,6.335,6.365,6.385,6.335,53690.0,600011
2016-10-31,6.325,6.345,6.365,6.295,32418.0,600011
2016-11-01,6.355,6.365,6.375,6.325,35485.0,600011
2016-11-02,6.355,6.305,6.365,6.275,37854.0,600011
2016-11-03,6.295,6.315,6.345,6.275,55172.0,600011
2016-11-04,6.315,6.305,6.315,6.295,31437.0,600011
2016-11-07,6.325,6.295,6.325,6.275,39243.0,600011
2016-11-08,6.305,6.305,6.325,6.275,59818.0,600011
2016-11-09,6.315,6.245,6.315,6.245,95491.0,600011
2016-11-10,6.285,6.295,6.315,6.275,58978.0,600011
2016-11-11,6.285,6.335,6.335,6.275,81056.0,600011
2016-11-14,6.335,6.365,6.405,6.315,102452.0,600011
2016-11-15,6.365,6.375,6.385,6.335,80260.0,600011
2016-11-16,6.375,6.365,6.375,6.345,59007.0,600011
2016-11-17,6.355,6.395,6.405,6.335,107823.0,600011
2016-11-18,6.405,6.355,6.415,6.345,54433.0,600011
2016-11-21,6.355,6.515,6.635,6.345,317185.0,600011
2016-11-22,6.505,6.495,6.545,6.445,160888.0,600011
2016-11-23,6.485,6.495,6.565,6.465,122723.0,600011
2016-11-24,6.465,6.515,6.545,6.465,106987.0,600011
2016-11-25,6.505,6.585,6.605,6.425,143938.0,600011
2016-11-28,6.575,6.655,6.715,6.535,202958.0,600011
2016-11-29,6.645,6.885,6.975,6.625,405422.0,600011
2016-11-30,6.845,6.855,6.965,6.695,258701.0,600011
2016-12-01,6.795,6.865,6.945,6.785,240707.0,600011
2016-12-02,6.875,6.955,7.145,6.835,390455.0,600011
2016-12-05,6.875,6.965,6.975,6.755,247100.0,600011
2016-12-06,6.925,6.835,6.975,6.785,140933.0,600011
2016-12-07,6.825,6.695,6.835,6.605,242424.0,600011
2016-12-08,6.695,6.585,6.715,6.535,278065.0,600011
2016-12-09,6.575,6.555,6.615,6.525,428923.0,600011
2016-12-12,6.575,6.485,6.585,6.275,464690.0,600011
2016-12-13,6.435,6.385,6.435,6.315,149388.0,600011
2016-12-14,6.385,6.355,6.435,6.325,183298.0,600011
2016-12-15,6.345,6.325,6.375,6.295,143951.0,600011
2016-12-16,6.325,6.305,6.375,6.295,259214.0,600011
2016-12-19,6.315,6.335,6.365,6.305,104832.0,600011
2016-12-20,6.345,6.255,6.345,6.245,141095.0,600011
2016-12-21,6.255,6.355,6.385,6.255,188806.0,600011
2016-12-22,6.355,6.395,6.495,6.315,217150.0,600011
2016-12-23,6.385,6.285,6.385,6.275,119469.0,600011
2016-12-26,6.265,6.345,6.375,6.205,125643.0,600011
2016-12-27,6.325,6.255,6.325,6.215,123665.0,600011
2016-12-28,6.255,6.245,6.265,6.225,64891.0,600011
2016-12-29,6.235,6.245,6.265,6.225,51914.0,600011
2016-12-30,6.255,6.245,6.265,6.215,78144.0,600011
2017-01-03,6.245,6.275,6.285,6.225,70942.0,600011
2017-01-04,6.275,6.295,6.305,6.225,156295.0,600011
2017-01-05,6.285,6.255,6.295,6.235,184427.0,600011
2017-01-06,6.255,6.275,6.335,6.255,255899.0,600011
2017-01-09,6.275,6.315,6.325,6.265,128551.0,600011
2017-01-10,6.315,6.325,6.365,6.285,139883.0,600011
2017-01-11,6.325,6.335,6.375,6.285,164040.0,600011
2017-01-12,6.325,6.295,6.335,6.285,102235.0,600011
2017-01-13,6.275,6.425,6.455,6.215,392673.0,600011
2017-01-16,6.415,6.555,6.575,6.295,621727.0,600011
2017-01-17,6.505,6.455,6.505,6.435,143697.0,600011
2017-01-18,6.475,6.425,6.525,6.425,136047.0,600011
2017-01-19,6.425,6.385,6.435,6.355,120808.0,600011
2017-01-20,6.385,6.435,6.445,6.355,93381.0,600011
2017-01-23,6.435,6.435,6.455,6.415,71992.0,600011
2017-01-24,6.435,6.465,6.475,6.415,93664.0,600011
2017-01-25,6.465,6.455,6.475,6.435,59026.0,600011
2017-01-26,6.455,6.465,6.495,6.445,88918.0,600011
2017-02-03,6.465,6.435,6.475,6.415,46658.0,600011
2017-02-06,6.445,6.455,6.465,6.405,47152.0,600011
2017-02-07,6.465,6.475,6.495,6.425,72203.0,600011
2017-02-08,6.465,6.485,6.495,6.435,82613.0,600011
2017-02-09,6.485,6.505,6.535,6.465,82652.0,600011
2017-02-10,6.525,6.565,6.575,6.495,150795.0,600011
2017-02-13,6.555,6.585,6.615,6.535,101268.0,600011
2017-02-14,6.575,6.555,6.635,6.515,117894.0,600011
2017-02-15,6.555,6.705,6.915,6.555,722551.0,600011
2017-02-16,6.705,6.845,6.855,6.665,262785.0,600011
2017-02-17,6.825,6.805,6.845,6.705,114314.0,600011
2017-02-20,6.755,6.835,6.865,6.745,157114.0,600011
2017-02-21,6.835,6.905,6.945,6.815,130632.0,600011
2017-02-22,6.895,6.865,6.935,6.755,185145.0,600011
2017-02-23,6.825,6.795,6.845,6.705,177446.0,600011
2017-02-24,6.765,6.795,6.815,6.705,133684.0,600011
2017-02-27,6.775,6.785,6.865,6.725,153139.0,600011
2017-02-28,6.775,6.925,6.945,6.755,186488.0,600011
2017-03-01,6.885,6.905,6.995,6.885,142672.0,600011
2017-03-02,6.705,7.035,7.085,6.705,192840.0,600011
2017-03-03,7.025,7.095,7.195,6.965,223906.0,600011
2017-03-06,7.135,6.995,7.315,6.825,545856.0,600011
2017-03-07,6.915,6.925,6.975,6.795,189654.0,600011
2017-03-08,6.875,6.975,7.015,6.825,132262.0,600011
2017-03-09,6.965,6.955,7.065,6.895,122701.0,600011
2017-03-10,6.945,6.855,6.985,6.815,138105.0,600011
2017-03-13,6.835,6.945,6.985,6.765,91327.0,600011
2017-03-14,6.915,6.885,7.005,6.855,75796.0,600011
2017-03-15,6.865,6.915,6.965,6.825,120435.0,600011
2017-03-16,6.915,6.905,6.955,6.875,102977.0,600011
2017-03-17,6.915,6.755,6.935,6.735,179133.0,600011
2017-03-20,6.775,6.775,6.845,6.735,131014.0,600011
2017-03-21,6.775,6.945,6.955,6.755,171285.0,600011
2017-03-22,6.785,6.695,6.835,6.645,213081.0,600011
2017-03-23,6.695,6.465,6.695,6.435,335044.0,600011
2017-03-24,6.465,6.445,6.475,6.335,260422.0,600011
2017-03-27,6.435,6.345,6.435,6.325,274140.0,600011
2017-03-28,6.305,6.345,6.375,6.295,146089.0,600011
2017-03-29,6.345,6.285,6.375,6.265,251032.0,600011
2017-03-30,6.305,6.365,6.435,6.245,320863.0,600011
2017-03-31,6.355,6.365,6.455,6.315,255010.0,600011
2017-04-05,6.375,6.475,6.495,6.345,219877.0,600011
2017-04-06,6.475,6.505,6.615,6.455,282655.0,600011
2017-04-07,6.515,6.575,6.595,6.485,198577.0,600011
2017-04-10,6.565,6.635,6.665,6.485,237807.0,600011
2017-04-11,6.625,6.735,6.795,6.455,363018.0,600011
2017-04-12,6.645,6.625,6.825,6.595,198083.0,600011
2017-04-13,6.615,6.805,6.825,6.595,296998.0,600011
2017-04-14,6.805,6.775,6.885,6.755,267538.0,600011
2017-04-17,6.765,6.665,6.865,6.655,187098.0,600011
2017-04-18,6.695,6.785,6.855,6.695,253868.0,600011
2017-04-19,6.745,6.775,6.835,6.635,156472.0,600011
2017-04-20,6.755,6.575,6.815,6.565,160394.0,600011
2017-04-21,6.595,6.885,6.885,6.585,311294.0,600011
2017-04-24,6.875,6.735,7.045,6.605,304502.0,600011
2017-04-25,6.735,6.965,7.005,6.695,302221.0,600011
2017-04-26,6.855,6.995,7.135,6.775,277919.0,600011
2017-04-27,6.945,7.015,7.065,6.925,207365.0,600011
2017-04-28,7.045,6.995,7.065,6.915,159020.0,600011
2017-05-02,6.975,6.815,7.035,6.755,127780.0,600011
2017-05-03,6.805,6.665,6.865,6.625,145150.0,600011
2017-05-04,6.665,6.755,6.875,6.595,159541.0,600011
2017-05-05,6.665,6.755,6.875,6.665,139491.0,600011
2017-05-08,6.715,6.645,6.825,6.605,74083.0,600011
2017-05-09,6.665,7.125,7.295,6.665,479670.0,600011
2017-05-10,7.145,6.935,7.145,6.925,207021.0,600011
2017-05-11,6.945,6.985,7.025,6.775,213160.0,600011
2017-05-12,6.935,6.955,7.155,6.895,219507.0,600011
2017-05-15,6.965,7.075,7.125,6.885,152962.0,600011
2017-05-16,7.065,7.085,7.135,6.945,172958.0,600011
2017-05-17,7.095,7.085,7.335,7.075,194634.0,600011
2017-05-18,6.955,6.865,7.045,6.805,205238.0,600011
2017-05-19,6.855,6.985,7.035,6.855,122047.0,600011
2017-05-22,6.955,6.995,7.195,6.895,159607.0,600011
2017-05-23,6.925,6.855,7.115,6.845,137495.0,600011
2017-05-24,6.775,6.985,7.015,6.755,112578.0,600011
2017-05-25,6.965,7.045,7.065,6.935,87132.0,600011
2017-05-26,7.045,7.145,7.215,7.015,138422.0,600011
2017-05-31,7.305,6.985,7.335,6.975,170952.0,600011
2017-06-01,6.965,7.095,7.105,6.965,96978.0,600011
2017-06-02,7.075,7.205,7.235,7.015,188938.0,600011
2017-06-05,7.335,7.495,7.555,7.245,294665.0,600011
2017-06-06,7.445,7.275,7.455,7.155,285290.0,600011
2017-06-07,7.265,7.305,7.405,7.215,206941.0,600011
2017-06-08,7.305,7.335,7.375,7.155,180799.0,600011
2017-06-09,7.325,7.175,7.325,7.115,242268.0,600011
2017-06-12,7.195,7.415,7.425,7.145,245312.0,600011
2017-06-13,7.395,7.315,7.395,7.225,173738.0,600011
2017-06-14,7.275,7.205,7.305,7.175,159231.0,600011
2017-06-15,7.175,7.085,7.195,7.065,175104.0,600011
2017-06-16,7.075,6.905,7.095,6.885,286803.0,600011
2017-06-19,6.915,7.005,7.025,6.885,180259.0,600011
2017-06-20,6.985,6.935,7.035,6.875,187007.0,600011
2017-06-21,6.955,6.995,7.005,6.885,167014.0,600011
2017-06-22,7.045,6.965,7.185,6.955,422626.0,600011
2017-06-23,6.975,6.945,6.975,6.775,281757.0,600011
2017-06-26,6.935,6.925,6.965,6.855,206808.0,600011
2017-06-27,6.915,6.945,6.975,6.885,143985.0,600011
2017-06-28,6.945,6.995,7.005,6.935,158046.0,600011
2017-06-29,7.025,6.915,7.035,6.875,195179.0,600011
2017-06-30,6.905,6.825,6.905,6.775,170377.0,600011
2017-07-03,6.785,6.655,6.815,6.615,267793.0,600011
2017-07-04,6.655,6.685,6.725,6.635,137070.0,600011
2017-07-05,6.665,6.695,6.735,6.635,131442.0,600011
2017-07-06,6.755,6.795,6.935,6.755,281132.0,600011
2017-07-07,6.765,6.805,6.845,6.755,174062.0,600011
2017-07-10,6.815,6.795,6.845,6.785,106833.0,600011
2017-07-11,6.795,6.705,6.795,6.655,220201.0,600011
2017-07-12,6.695,6.585,6.705,6.525,306436.0,600011
2017-07-13,6.585,6.615,6.645,6.565,188049.0,600011
2017-07-14,6.625,6.695,6.715,6.575,210210.0,600011
2017-07-17,6.675,6.565,6.675,6.545,221270.0,600011
2017-07-18,6.585,6.635,6.645,6.565,148674.0,600011
2017-07-19,6.625,6.835,6.845,6.595,388271.0,600011
2017-07-20,6.795,6.855,6.915,6.745,295829.0,600011
2017-07-21,6.845,6.815,6.885,6.795,161652.0,600011
2017-07-24,6.815,6.855,6.865,6.795,131265.0,600011
2017-07-25,6.865,6.775,6.865,6.745,132142.0,600011
2017-07-26,6.775,6.705,6.815,6.695,175838.0,600011
2017-07-27,6.695,6.745,6.745,6.665,100809.0,600011
2017-07-28,6.725,6.805,6.885,6.725,175123.0,600011
2017-07-31,6.805,6.825,6.865,6.795,116271.0,600011
2017-08-01,6.825,6.865,6.905,6.805,154378.0,600011
2017-08-02,6.865,6.725,6.905,6.715,260910.0,600011
2017-08-03,6.705,6.755,6.815,6.685,166407.0,600011
2017-08-04,6.765,6.775,6.785,6.735,93492.0,600011
2017-08-07,6.785,6.675,6.785,6.635,198195.0,600011
2017-08-08,6.675,6.605,6.685,6.575,173069.0,600011
2017-08-09,6.605,6.555,6.605,6.535,176950.0,600011
2017-08-10,6.555,6.515,6.605,6.485,179571.0,600011
2017-08-11,6.515,6.355,6.515,6.335,188150.0,600011
2017-08-14,6.355,6.395,6.415,6.345,119487.0,600011
2017-08-15,6.395,6.385,6.425,6.365,112456.0,600011
2017-08-16,6.395,6.415,6.425,6.345,108864.0,600011
2017-08-17,6.425,6.575,6.635,6.395,256937.0,600011
2017-08-18,6.545,6.655,6.665,6.515,215696.0,600011
2017-08-21,6.665,6.645,6.725,6.585,180993.0,600011
2017-08-22,6.645,6.665,6.685,6.605,107471.0,600011
2017-08-23,6.655,6.565,6.655,6.555,84457.0,600011
2017-08-24,6.565,6.595,6.725,6.565,195885.0,600011
2017-08-25,6.585,6.615,6.635,6.535,147015.0,600011
2017-08-28,6.585,6.665,6.695,6.575,151601.0,600011
2017-08-29,6.725,6.675,6.785,6.675,166303.0,600011
2017-08-30,6.665,6.655,6.705,6.625,92505.0,600011
2017-08-31,6.655,6.635,6.655,6.605,63252.0,600011
2017-09-01,6.715,6.675,6.765,6.655,183492.0,600011
2017-09-04,6.635,6.605,6.675,6.555,179598.0,600011
2017-09-05,6.605,6.535,6.605,6.505,153623.0,600011
2017-09-06,6.535,6.535,6.545,6.485,91422.0,600011
2017-09-07,6.525,6.505,6.535,6.495,74863.0,600011
2017-09-08,6.525,6.495,6.535,6.485,84063.0,600011
2017-09-11,6.495,6.535,6.535,6.455,119922.0,600011
2017-09-12,6.535,6.455,6.535,6.405,233295.0,600011
2017-09-13,6.445,6.455,6.485,6.385,126042.0,600011
2017-09-14,6.435,6.455,6.475,6.395,79836.0,600011
2017-09-15,6.445,6.405,6.445,6.385,135647.0,600011
2017-09-18,6.425,6.455,6.455,6.415,55275.0,600011
2017-09-19,6.455,6.455,6.465,6.415,43341.0,600011
2017-09-20,6.465,6.485,6.495,6.425,73296.0,600011
2017-09-21,6.495,6.455,6.505,6.425,71003.0,600011
2017-09-22,6.445,6.415,6.445,6.375,63167.0,600011
2017-09-25,6.425,6.385,6.425,6.375,50904.0,600011
2017-09-26,6.385,6.385,6.395,6.335,90586.0,600011
2017-09-27,6.355,6.395,6.415,6.355,46775.0,600011
2017-09-28,6.385,6.385,6.405,6.365,45240.0,600011
2017-09-29,6.395,6.425,6.425,6.365,41391.0,600011
2017-10-09,6.465,6.445,6.465,6.425,46148.0,600011
2017-10-10,6.445,6.465,6.485,6.425,55506.0,600011
2017-10-11,6.485,6.465,6.485,6.445,48716.0,600011
2017-10-12,6.465,6.395,6.465,6.365,102601.0,600011
2017-10-13,6.415,6.405,6.455,6.375,92107.0,600011
2017-10-16,6.385,6.345,6.405,6.345,71264.0,600011
2017-10-17,6.355,6.345,6.375,6.335,41936.0,600011
2017-10-18,6.355,6.345,6.375,6.325,45976.0,600011
2017-10-19,6.355,6.225,6.365,6.215,99269.0,600011
2017-10-20,6.225,6.275,6.275,6.205,37989.0,600011
2017-10-23,6.275,6.325,6.325,6.245,37388.0,600011
2017-10-24,6.315,6.305,6.315,6.255,28023.0,600011
2017-10-25,6.295,6.345,6.355,6.265,50523.0,600011
2017-10-26,6.355,6.355,6.365,6.315,59596.0,600011
2017-10-27,6.325,6.345,6.375,6.325,58278.0,600011
2017-10-30,6.345,6.275,6.355,6.255,65959.0,600011
2017-10-31,6.265,6.215,6.285,6.185,66420.0,600011
2017-11-01,6.215,6.225,6.235,6.165,135887.0,600011
2017-11-02,6.235,6.225,6.235,6.185,72696.0,600011
2017-11-03,6.225,6.155,6.235,6.135,69943.0,600011
2017-11-06,6.165,6.085,6.175,6.055,85577.0,600011
2017-11-07,6.085,6.075,6.125,6.055,129409.0,600011
2017-11-08,6.075,6.395,6.425,6.065,362703.0,600011
2017-11-09,6.405,6.345,6.425,6.305,180524.0,600011
2017-11-10,6.325,6.225,6.345,6.205,157609.0,600011
2017-11-13,6.235,6.175,6.265,6.145,191632.0,600011
2017-11-14,6.185,6.205,6.225,6.165,96023.0,600011
2017-11-15,6.195,6.145,6.255,6.135,92315.0,600011
2017-11-16,6.145,6.125,6.255,6.085,136874.0,600011
2017-11-17,6.145,6.035,6.155,6.015,100058.0,600011
2017-11-20,6.025,6.065,6.075,5.965,94118.0,600011
2017-11-21,6.045,6.005,6.055,5.965,136434.0,600011
2017-11-22,6.005,5.945,6.015,5.925,185227.0,600011
2017-11-23,5.935,5.955,5.985,5.925,157202.0,600011
2017-11-24,5.955,5.885,5.965,5.845,113288.0,600011
2017-11-27,5.865,5.875,5.885,5.775,133646.0,600011
2017-11-28,5.845,5.815,5.865,5.795,110669.0,600011
2017-11-29,5.825,5.835,5.845,5.765,133264.0,600011
2017-11-30,5.835,5.815,5.875,5.785,93037.0,600011
2017-12-01,5.815,5.825,5.855,5.795,103481.0,600011
2017-12-04,5.815,5.905,5.985,5.805,214965.0,600011
2017-12-05,5.865,5.925,5.985,5.865,170407.0,600011
2017-12-06,5.935,5.975,5.975,5.895,158075.0,600011
2017-12-07,5.985,6.045,6.065,5.945,223568.0,600011
2017-12-08,6.035,6.015,6.095,5.985,268364.0,600011
2017-12-11,6.035,6.015,6.065,5.985,135139.0,600011
2017-12-12,6.005,5.955,6.005,5.925,105808.0,600011
2017-12-13,5.935,5.935,5.995,5.925,60949.0,600011
2017-12-14,5.955,5.925,5.955,5.825,116546.0,600011
2017-12-15,5.925,6.045,6.095,5.895,170035.0,600011
2017-12-18,6.025,6.075,6.115,6.015,109784.0,600011
2017-12-19,6.055,6.045,6.095,6.025,63691.0,600011
2017-12-20,6.045,6.045,6.095,6.035,68705.0,600011
2017-12-21,6.025,5.955,6.035,5.945,41538.0,600011
2017-12-22,5.965,5.895,6.005,5.855,73653.0,600011
2017-12-25,5.885,5.875,5.945,5.685,216839.0,600011
2017-12-26,5.805,5.835,5.885,5.795,59179.0,600011
2017-12-27,5.835,5.755,5.855,5.745,77080.0,600011
2017-12-28,5.775,5.685,5.775,5.675,115257.0,600011
2017-12-29,5.685,5.655,5.705,5.585,75011.0,600011
2018-01-02,5.665,5.755,5.785,5.645,98181.0,600011
2018-01-03,5.755,5.805,5.805,5.715,73900.0,600011
2018-01-04,5.785,5.775,5.845,5.745,123792.0,600011
2018-01-05,5.755,5.795,5.835,5.735,136654.0,600011
2018-01-08,5.815,5.815,5.825,5.755,77799.0,600011
2018-01-09,5.795,5.765,5.815,5.745,76836.0,600011
2018-01-10,5.765,5.685,5.765,5.675,90582.0,600011
2018-01-11,5.685,5.685,5.725,5.665,79580.0,600011
2018-01-12,5.705,5.755,5.795,5.685,101376.0,600011
2018-01-15,5.785,5.625,5.785,5.595,131218.0,600011
2018-01-16,5.615,5.615,5.645,5.555,112248.0,600011
2018-01-17,5.615,5.645,5.675,5.595,107407.0,600011
2018-01-18,5.645,5.615,5.655,5.575,139190.0,600011
2018-01-19,5.615,5.805,5.805,5.595,256402.0,600011
2018-01-22,5.785,5.785,5.815,5.725,125857.0,600011
2018-01-23,5.785,5.785,5.795,5.745,89721.0,600011
2018-01-24,5.775,5.835,5.875,5.775,130582.0,600011
2018-01-25,5.825,5.845,5.875,5.785,97062.0,600011
2018-01-26,5.835,5.825,5.855,5.795,69039.0,600011
2018-01-29,5.885,5.965,6.075,5.885,245976.0,600011
